text,rt,key_press,block_duration,timing_post_trial,trial_id,trial_type,trial_index,time_elapsed,internal_node_id,exp_id,subject_ID,view_history,stimulus,possible_responses,stim_duration,exp_stage,stim,go_nogo_type,correct_response,current_trial,current_block,chosenStim,chosenCond,stimLeft,cond_left,stimRight,cond_right
,296,32,850,0,stim,poldrack-single-stim,2436,2558837,0.0-6.16-56.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,18,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2437,2560239,0.0-6.16-57.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2438,2560741,0.0-6.16-58.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2439,2561593,0.0-6.16-59.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/red_circle.png'></img>,32,850,test,red_circle,nogo2,-1,19,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2440,2562995,0.0-6.16-60.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2441,2563497,0.0-6.16-61.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,321,32,850,0,stim,poldrack-single-stim,2442,2564349,0.0-6.16-62.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,20,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2443,2565751,0.0-6.16-63.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2444,2566252,0.0-6.16-64.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2445,2567103,0.0-6.16-65.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/red_circle.png'></img>,32,850,test,red_circle,nogo2,-1,21,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2446,2568505,0.0-6.16-66.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2447,2569006,0.0-6.16-67.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,325,32,850,0,stim,poldrack-single-stim,2448,2569858,0.0-6.16-68.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,22,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2449,2571259,0.0-6.16-69.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2450,2571761,0.0-6.16-70.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,291,32,850,0,stim,poldrack-single-stim,2451,2572613,0.0-6.16-71.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,23,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2452,2574015,0.0-6.16-72.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2453,2574516,0.0-6.16-73.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2454,2575368,0.0-6.16-74.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/red_circle.png'></img>,32,850,test,red_circle,nogo2,-1,24,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2455,2576770,0.0-6.16-75.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2456,2577271,0.0-6.16-76.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,361,32,850,0,stim,poldrack-single-stim,2457,2578123,0.0-6.16-77.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,25,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2458,2579525,0.0-6.16-78.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2459,2580027,0.0-6.16-79.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,272,32,850,0,stim,poldrack-single-stim,2460,2580878,0.0-6.16-80.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,26,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2461,2582280,0.0-6.16-81.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2462,2582782,0.0-6.16-82.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,318,32,850,0,stim,poldrack-single-stim,2463,2583634,0.0-6.16-83.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,27,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2464,2585035,0.0-6.16-84.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2465,2585537,0.0-6.16-85.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,352,32,850,0,stim,poldrack-single-stim,2466,2586389,0.0-6.16-86.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,28,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2467,2587791,0.0-6.16-87.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2468,2588292,0.0-6.16-88.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2469,2589144,0.0-6.16-89.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,nogo1,-1,29,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2470,2590546,0.0-6.16-90.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2471,2591048,0.0-6.16-91.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2472,2591899,0.0-6.16-92.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/red_circle.png'></img>,32,850,test,red_circle,nogo2,-1,30,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2473,2593301,0.0-6.16-93.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2474,2593803,0.0-6.16-94.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,288,32,850,0,stim,poldrack-single-stim,2475,2594655,0.0-6.16-95.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,31,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2476,2596057,0.0-6.16-96.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2477,2596558,0.0-6.16-97.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2478,2597410,0.0-6.16-98.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/red_circle.png'></img>,32,850,test,red_circle,nogo2,-1,32,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2479,2598811,0.0-6.16-99.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2480,2599313,0.0-6.16-100.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,358,32,850,0,stim,poldrack-single-stim,2481,2600165,0.0-6.16-101.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,33,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2482,2601566,0.0-6.16-102.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2483,2602068,0.0-6.16-103.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,349,32,850,0,stim,poldrack-single-stim,2484,2602920,0.0-6.16-104.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,34,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2485,2604322,0.0-6.16-105.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2486,2604822,0.0-6.16-106.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2487,2605674,0.0-6.16-107.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,nogo1,-1,35,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2488,2607076,0.0-6.16-108.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2489,2607578,0.0-6.16-109.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,318,32,850,0,stim,poldrack-single-stim,2490,2608430,0.0-6.16-110.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,36,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2491,2609832,0.0-6.16-111.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2492,2610334,0.0-6.16-112.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2493,2611185,0.0-6.16-113.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/red_circle.png'></img>,32,850,test,red_circle,nogo2,-1,37,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2494,2612586,0.0-6.16-114.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2495,2613087,0.0-6.16-115.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2496,2613939,0.0-6.16-116.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,nogo1,-1,38,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2497,2615340,0.0-6.16-117.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2498,2615842,0.0-6.16-118.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,400,32,850,0,stim,poldrack-single-stim,2499,2616694,0.0-6.16-119.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,39,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2500,2618096,0.0-6.16-120.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2501,2618597,0.0-6.16-121.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2502,2619449,0.0-6.16-122.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/red_circle.png'></img>,32,850,test,red_circle,nogo2,-1,40,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2503,2620851,0.0-6.16-123.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2504,2621352,0.0-6.16-124.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,381,32,850,0,stim,poldrack-single-stim,2505,2622203,0.0-6.16-125.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,41,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2506,2623605,0.0-6.16-126.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2507,2624107,0.0-6.16-127.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,349,32,850,0,stim,poldrack-single-stim,2508,2624959,0.0-6.16-128.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,42,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2509,2626361,0.0-6.16-129.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2510,2626863,0.0-6.16-130.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,304,32,850,0,stim,poldrack-single-stim,2511,2627714,0.0-6.16-131.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,43,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2512,2629115,0.0-6.16-132.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2513,2629616,0.0-6.16-133.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,317,32,850,0,stim,poldrack-single-stim,2514,2630467,0.0-6.16-134.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,44,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2515,2631869,0.0-6.16-135.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2516,2632370,0.0-6.16-136.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,343,32,850,0,stim,poldrack-single-stim,2517,2633222,0.0-6.16-137.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,45,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2518,2634624,0.0-6.16-138.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2519,2635126,0.0-6.16-139.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2520,2635978,0.0-6.16-140.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,nogo1,-1,46,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2521,2637380,0.0-6.16-141.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2522,2637880,0.0-6.16-142.16,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,322,32,850,0,stim,poldrack-single-stim,2523,2638732,0.0-6.16-143.16,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,47,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2524,2640134,0.0-6.16-144.16,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,5622,13,5622,0,practice-no-stop-feedback,poldrack-single-stim,2525,2645775,0.0-6.17-0.17,go_nogo_deval,464,,<div class = centerbox><p class = block-text><br>Please take this time to read your feedback and to take a short break! Press enter to continue</p><p class = block-text><strong>Average reaction time:  334 ms. Accuracy: 98%</strong></p></div>,13,5622,,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2526,2646277,0.0-6.17-1.17,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2527,2647129,0.0-6.17-2.17,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,nogo1,-1,0,17,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2528,2648530,0.0-6.17-3.17,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2529,2649031,0.0-6.17-4.17,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,343,32,850,0,stim,poldrack-single-stim,2530,2649882,0.0-6.17-5.17,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,1,17,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2531,2651283,0.0-6.17-6.17,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2532,2651785,0.0-6.17-7.17,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,333,32,850,0,stim,poldrack-single-stim,2533,2652637,0.0-6.17-8.17,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,2,17,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2534,2654039,0.0-6.17-9.17,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2535,2654540,0.0-6.17-10.17,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2536,2655392,0.0-6.17-11.17,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/red_circle.png'></img>,32,850,test,red_circle,nogo2,-1,3,17,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2537,2656794,0.0-6.17-12.17,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2538,2657296,0.0-6.17-13.17,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,381,32,850,0,stim,poldrack-single-stim,2539,2658148,0.0-6.17-14.17,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,4,17,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2540,2659549,0.0-6.17-15.17,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2541,2660051,0.0-6.17-16.17,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2542,2660902,0.0-6.17-17.17,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,nogo1,-1,5,17,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2543,2662303,0.0-6.17-18.17,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2544,2662805,0.0-6.17-19.17,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2545,2663657,0.0-6.17-20.17,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,nogo1,-1,6,17,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2546,2665058,0.0-6.17-21.17,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2547,2665560,0.0-6.17-22.17,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,386,32,850,0,stim,poldrack-single-stim,2548,2666412,0.0-6.17-23.17,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,7,17,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2549,2667814,0.0-6.17-24.17,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2550,2668315,0.0-6.17-25.17,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,399,32,850,0,stim,poldrack-single-stim,2551,2669166,0.0-6.17-26.17,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,8,17,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2552,2670568,0.0-6.17-27.17,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2553,2671070,0.0-6.17-28.17,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,321,32,850,0,stim,poldrack-single-stim,2554,2671921,0.0-6.17-29.17,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,9,17,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2555,2673323,0.0-6.17-30.17,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
