text,rt,key_press,block_duration,timing_post_trial,trial_id,trial_type,trial_index,time_elapsed,internal_node_id,exp_id,subject_ID,view_history,stimulus,possible_responses,stim_duration,exp_stage,stim,go_nogo_type,correct_response,current_trial,current_block,chosenStim,chosenCond,stimLeft,cond_left,stimRight,cond_right
,-1,-1,500,0,fixation,poldrack-single-stim,767,1021763,0.0-6.4-127.4,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,277,32,850,0,stim,poldrack-single-stim,768,1022615,0.0-6.4-128.4,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,go2,32,42,4,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,769,1024017,0.0-6.4-129.4,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,770,1024519,0.0-6.4-130.4,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,378,32,850,0,stim,poldrack-single-stim,771,1025371,0.0-6.4-131.4,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,go1,32,43,4,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,772,1026772,0.0-6.4-132.4,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,773,1027273,0.0-6.4-133.4,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,774,1028124,0.0-6.4-134.4,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/green_triangle.png'></img>,32,850,test,green_triangle,nogo2,-1,44,4,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,775,1029526,0.0-6.4-135.4,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,776,1030028,0.0-6.4-136.4,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,371,32,850,0,stim,poldrack-single-stim,777,1030879,0.0-6.4-137.4,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,go2,32,45,4,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,778,1032281,0.0-6.4-138.4,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,779,1032783,0.0-6.4-139.4,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,327,32,850,0,stim,poldrack-single-stim,780,1033634,0.0-6.4-140.4,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,go2,32,46,4,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,781,1035036,0.0-6.4-141.4,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,782,1035536,0.0-6.4-142.4,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,307,32,850,0,stim,poldrack-single-stim,783,1036388,0.0-6.4-143.4,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,go1,32,47,4,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,784,1037789,0.0-6.4-144.4,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,76012,13,76012,0,practice-no-stop-feedback,poldrack-single-stim,785,1113808,0.0-6.5-0.5,go_nogo_deval,438,,<div class = centerbox><p class = block-text><br>Please take this time to read your feedback and to take a short break! Press enter to continue</p><p class = block-text><strong>Average reaction time:  358 ms. Accuracy: 98%</strong></p></div>,13,76012,,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,786,1114309,0.0-6.5-1.5,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,363,32,850,0,stim,poldrack-single-stim,787,1115161,0.0-6.5-2.5,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,go2,32,0,5,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,788,1116563,0.0-6.5-3.5,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,789,1117065,0.0-6.5-4.5,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,387,32,850,0,stim,poldrack-single-stim,790,1117917,0.0-6.5-5.5,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,go2,32,1,5,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,791,1119318,0.0-6.5-6.5,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,792,1119819,0.0-6.5-7.5,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,344,32,850,0,stim,poldrack-single-stim,793,1120670,0.0-6.5-8.5,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,go1,32,2,5,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,794,1122072,0.0-6.5-9.5,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,795,1122574,0.0-6.5-10.5,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,300,32,850,0,stim,poldrack-single-stim,796,1123425,0.0-6.5-11.5,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,go1,32,3,5,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,797,1124826,0.0-6.5-12.5,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,798,1125328,0.0-6.5-13.5,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,799,1126179,0.0-6.5-14.5,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_circle.png'></img>,32,850,test,purple_circle,nogo1,-1,4,5,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,800,1127580,0.0-6.5-15.5,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,801,1128082,0.0-6.5-16.5,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,440,32,850,0,stim,poldrack-single-stim,802,1128934,0.0-6.5-17.5,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,go2,32,5,5,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,803,1130335,0.0-6.5-18.5,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,804,1130837,0.0-6.5-19.5,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,805,1131688,0.0-6.5-20.5,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/green_triangle.png'></img>,32,850,test,green_triangle,nogo2,-1,6,5,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,806,1133089,0.0-6.5-21.5,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,807,1133591,0.0-6.5-22.5,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,443,32,850,0,stim,poldrack-single-stim,808,1134443,0.0-6.5-23.5,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,go1,32,7,5,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,809,1135845,0.0-6.5-24.5,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,810,1136347,0.0-6.5-25.5,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,811,1137198,0.0-6.5-26.5,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_circle.png'></img>,32,850,test,purple_circle,nogo1,-1,8,5,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,812,1138600,0.0-6.5-27.5,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,813,1139102,0.0-6.5-28.5,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,457,32,850,0,stim,poldrack-single-stim,814,1139953,0.0-6.5-29.5,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,go2,32,9,5,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,815,1141355,0.0-6.5-30.5,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,816,1141857,0.0-6.5-31.5,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,817,1142709,0.0-6.5-32.5,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_circle.png'></img>,32,850,test,purple_circle,nogo1,-1,10,5,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,818,1144110,0.0-6.5-33.5,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,819,1144612,0.0-6.5-34.5,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,492,32,850,0,stim,poldrack-single-stim,820,1145463,0.0-6.5-35.5,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,go2,32,11,5,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,821,1146865,0.0-6.5-36.5,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,822,1147366,0.0-6.5-37.5,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,472,32,850,0,stim,poldrack-single-stim,823,1148217,0.0-6.5-38.5,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,go1,32,12,5,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,824,1149618,0.0-6.5-39.5,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,825,1150120,0.0-6.5-40.5,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,826,1150971,0.0-6.5-41.5,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/green_triangle.png'></img>,32,850,test,green_triangle,nogo2,-1,13,5,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,827,1152372,0.0-6.5-42.5,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,828,1152874,0.0-6.5-43.5,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,399,32,850,0,stim,poldrack-single-stim,829,1153726,0.0-6.5-44.5,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,go2,32,14,5,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,830,1155127,0.0-6.5-45.5,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,831,1155629,0.0-6.5-46.5,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,321,32,850,0,stim,poldrack-single-stim,832,1156481,0.0-6.5-47.5,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,go1,32,15,5,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,833,1157882,0.0-6.5-48.5,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,834,1158383,0.0-6.5-49.5,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,434,32,850,0,stim,poldrack-single-stim,835,1159235,0.0-6.5-50.5,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,go2,32,16,5,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,836,1160637,0.0-6.5-51.5,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,837,1161139,0.0-6.5-52.5,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,402,32,850,0,stim,poldrack-single-stim,838,1161990,0.0-6.5-53.5,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,go2,32,17,5,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,839,1163392,0.0-6.5-54.5,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,840,1163894,0.0-6.5-55.5,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,391,32,850,0,stim,poldrack-single-stim,841,1164745,0.0-6.5-56.5,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,go1,32,18,5,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,842,1166147,0.0-6.5-57.5,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,843,1166649,0.0-6.5-58.5,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,348,32,850,0,stim,poldrack-single-stim,844,1167501,0.0-6.5-59.5,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,go2,32,19,5,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,845,1168903,0.0-6.5-60.5,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,846,1169404,0.0-6.5-61.5,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,847,1170256,0.0-6.5-62.5,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/green_triangle.png'></img>,32,850,test,green_triangle,nogo2,-1,20,5,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,848,1171658,0.0-6.5-63.5,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,849,1172160,0.0-6.5-64.5,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,384,32,850,0,stim,poldrack-single-stim,850,1173011,0.0-6.5-65.5,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,go2,32,21,5,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,851,1174413,0.0-6.5-66.5,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,852,1174915,0.0-6.5-67.5,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,385,32,850,0,stim,poldrack-single-stim,853,1175767,0.0-6.5-68.5,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,go2,32,22,5,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,854,1177168,0.0-6.5-69.5,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,855,1177669,0.0-6.5-70.5,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,409,32,850,0,stim,poldrack-single-stim,856,1178520,0.0-6.5-71.5,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,go1,32,23,5,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,857,1179922,0.0-6.5-72.5,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,858,1180424,0.0-6.5-73.5,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,310,32,850,0,stim,poldrack-single-stim,859,1181276,0.0-6.5-74.5,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,go2,32,24,5,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,860,1182676,0.0-6.5-75.5,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,861,1183178,0.0-6.5-76.5,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,357,32,850,0,stim,poldrack-single-stim,862,1184030,0.0-6.5-77.5,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,go1,32,25,5,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,863,1185431,0.0-6.5-78.5,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,864,1185933,0.0-6.5-79.5,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,404,32,850,0,stim,poldrack-single-stim,865,1186784,0.0-6.5-80.5,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,go2,32,26,5,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,866,1188185,0.0-6.5-81.5,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,867,1188687,0.0-6.5-82.5,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,360,32,850,0,stim,poldrack-single-stim,868,1189539,0.0-6.5-83.5,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,go2,32,27,5,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,869,1190940,0.0-6.5-84.5,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,870,1191441,0.0-6.5-85.5,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,351,32,850,0,stim,poldrack-single-stim,871,1192293,0.0-6.5-86.5,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,go1,32,28,5,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,872,1193695,0.0-6.5-87.5,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,873,1194197,0.0-6.5-88.5,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,307,32,850,0,stim,poldrack-single-stim,874,1195049,0.0-6.5-89.5,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,go1,32,29,5,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,875,1196450,0.0-6.5-90.5,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,876,1196952,0.0-6.5-91.5,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,877,1197803,0.0-6.5-92.5,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_circle.png'></img>,32,850,test,purple_circle,nogo1,-1,30,5,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,878,1199205,0.0-6.5-93.5,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,879,1199707,0.0-6.5-94.5,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,880,1200558,0.0-6.5-95.5,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/green_triangle.png'></img>,32,850,test,green_triangle,nogo2,-1,31,5,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,881,1201959,0.0-6.5-96.5,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,882,1202461,0.0-6.5-97.5,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,345,32,850,0,stim,poldrack-single-stim,883,1203312,0.0-6.5-98.5,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,go1,32,32,5,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,884,1204714,0.0-6.5-99.5,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,885,1205216,0.0-6.5-100.5,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,886,1206068,0.0-6.5-101.5,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_circle.png'></img>,32,850,test,purple_circle,nogo1,-1,33,5,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,887,1207470,0.0-6.5-102.5,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,888,1207971,0.0-6.5-103.5,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,347,32,850,0,stim,poldrack-single-stim,889,1208823,0.0-6.5-104.5,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,go1,32,34,5,,,,,,
